,PLAYER,GP,GS,MIN,PPG,OFFR,DEFR,RPG,APG,SPG,BPG,TPG,FPG,A/TO,PER,GP_Normalized,GS_Normalized,MIN_Normalized,PPG_Normalized,OFFR_Normalized,DEFR_Normalized,RPG_Normalized,APG_Normalized,SPG_Normalized,BPG_Normalized,TPG_Normalized,FPG_Normalized,A/TO_Normalized,PER_Normalized,scores_Normalized
408,"Earl Clark, SF",45.0,1.0,12.4,2.7,0.8,2.0,2.8,0.4,0.27,0.71,0.6,1.6,0.7,8.1,0.676923076923,0.0151515151515,0.296875,0.0964285714286,0.181818181818,0.185185185185,0.193103448276,0.034188034188,0.106719367589,0.194520547945,0.15,0.4,0.0777777777778,0.5,3.10869070628
409,"Ish Smith, PG†",20.0,0.0,8.6,2.3,0.3,1.1,1.3,1.6,0.55,0.1,0.6,0.6,2.7,13.1,0.292307692308,0.0,0.197916666667,0.0821428571429,0.0681818181818,0.101851851852,0.0896551724138,0.136752136752,0.217391304348,0.027397260274,0.15,0.15,0.3,0.61013215859,2.42372891853
410,"DeAndre Liggins, SG",17.0,0.0,6.8,1.9,0.4,0.5,0.9,0.3,0.35,0.0,0.6,0.4,0.5,8.9,0.246153846154,0.0,0.151041666667,0.0678571428571,0.0909090909091,0.0462962962963,0.0620689655172,0.025641025641,0.138339920949,0.0,0.15,0.1,0.0555555555556,0.517621145374,1.65148465592
411,"Justin Harper, PF",14.0,0.0,6.0,1.4,0.2,0.6,0.9,0.1,0.14,0.21,0.4,0.4,0.3,1.7,0.2,0.0,0.130208333333,0.05,0.0454545454545,0.0555555555556,0.0620689655172,0.00854700854701,0.0553359683794,0.0575342465753,0.1,0.1,0.0333333333333,0.359030837004,1.2570687937
412,"Larry Hughes, SG",9.0,0.0,12.7,1.3,0.1,0.4,0.6,0.8,0.22,0.0,1.3,1.1,0.6,-4.8,0.123076923077,0.0,0.3046875,0.0464285714286,0.0227272727273,0.037037037037,0.0413793103448,0.0683760683761,0.0869565217391,0.0,0.325,0.275,0.0666666666667,0.215859030837,1.61319490223
413,"Nick Young, SG†",40.0,32.0,30.3,16.6,0.5,1.9,2.4,1.2,0.75,0.28,1.5,2.3,0.8,14.2,0.6,0.484848484848,0.763020833333,0.592857142857,0.113636363636,0.175925925926,0.165517241379,0.102564102564,0.296442687747,0.0767123287671,0.375,0.575,0.0888888888889,0.63436123348,5.04477523343
414,"John Wall, PG",66.0,66.0,36.2,16.3,0.7,3.8,4.5,8.0,1.44,0.86,3.9,2.1,2.1,17.8,1.0,1.0,0.916666666667,0.582142857143,0.159090909091,0.351851851852,0.310344827586,0.683760683761,0.569169960474,0.235616438356,0.975,0.525,0.233333333333,0.713656387665,8.25563391593
415,"Jordan Crawford, SG",64.0,32.0,27.4,14.7,0.7,1.9,2.6,3.0,0.92,0.08,2.2,1.7,1.3,14.6,0.969230769231,0.484848484848,0.6875,0.525,0.159090909091,0.175925925926,0.179310344828,0.25641025641,0.363636363636,0.0219178082192,0.55,0.425,0.144444444444,0.643171806167,5.5854871128
416,"Nene Hilario, C†",11.0,6.0,25.8,14.5,1.8,5.7,7.5,1.7,0.55,1.18,1.7,2.4,1.0,24.3,0.153846153846,0.0909090909091,0.645833333333,0.517857142857,0.409090909091,0.527777777778,0.51724137931,0.145299145299,0.217391304348,0.323287671233,0.425,0.6,0.111111111111,0.856828193833,5.54147321295
417,"JaVale McGee, C†",41.0,40.0,27.4,11.9,3.1,5.7,8.8,0.6,0.61,2.46,1.7,2.9,0.4,19.7,0.615384615385,0.606060606061,0.6875,0.425,0.704545454545,0.527777777778,0.606896551724,0.0512820512821,0.241106719368,0.67397260274,0.425,0.725,0.0444444444444,0.75550660793,7.08947743126
418,"Cartier Martin, PF",17.0,2.0,23.0,9.3,0.7,2.7,3.4,0.6,0.65,0.12,0.8,2.1,0.8,12.9,0.246153846154,0.030303030303,0.572916666667,0.332142857143,0.159090909091,0.25,0.234482758621,0.0512820512821,0.256916996047,0.0328767123288,0.2,0.525,0.0888888888889,0.605726872247,3.58578158877
419,"Andray Blatche, C",26.0,13.0,24.1,8.5,1.6,4.2,5.8,1.1,0.77,0.65,1.4,2.1,0.8,10.6,0.384615384615,0.19696969697,0.6015625,0.303571428571,0.363636363636,0.388888888889,0.4,0.0940170940171,0.304347826087,0.178082191781,0.35,0.525,0.0888888888889,0.555066079295,4.73464634275
420,"Trevor Booker, PF",50.0,32.0,25.2,8.4,2.4,4.1,6.5,0.8,0.96,0.86,1.2,2.8,0.7,15.5,0.753846153846,0.484848484848,0.630208333333,0.3,0.545454545455,0.37962962963,0.448275862069,0.0683760683761,0.379446640316,0.235616438356,0.3,0.7,0.0777777777778,0.662995594714,5.96647552872
421,"James Singleton, SF",12.0,0.0,21.8,8.2,2.1,4.7,6.8,1.3,0.75,0.67,0.8,2.3,1.5,19.7,0.169230769231,0.0,0.541666666667,0.292857142857,0.477272727273,0.435185185185,0.468965517241,0.111111111111,0.296442687747,0.183561643836,0.2,0.575,0.166666666667,0.75550660793,4.67346672574
422,"Kevin Seraphin, C",57.0,21.0,20.6,7.9,1.8,3.1,4.9,0.6,0.33,1.33,1.2,2.3,0.5,15.8,0.861538461538,0.318181818182,0.510416666667,0.282142857143,0.409090909091,0.287037037037,0.337931034483,0.0512820512821,0.130434782609,0.364383561644,0.3,0.575,0.0555555555556,0.669603524229,5.15259825946
423,"Rashard Lewis, PF",28.0,15.0,26.0,7.8,1.2,2.7,3.9,1.0,0.82,0.36,1.1,1.8,0.8,9.4,0.415384615385,0.227272727273,0.651041666667,0.278571428571,0.272727272727,0.25,0.268965517241,0.0854700854701,0.324110671937,0.0986301369863,0.275,0.45,0.0888888888889,0.528634361233,4.21469737238
424,"Roger Mason Jr., SG",52.0,0.0,13.4,5.5,0.1,1.2,1.3,0.9,0.25,0.1,0.6,0.6,1.5,12.2,0.784615384615,0.0,0.322916666667,0.196428571429,0.0227272727273,0.111111111111,0.0896551724138,0.0769230769231,0.098814229249,0.027397260274,0.15,0.15,0.166666666667,0.590308370044,2.78756378212
425,"Maurice Evans, SG",24.0,0.0,14.3,4.9,0.3,0.7,1.0,0.4,0.58,0.0,0.4,1.5,0.9,9.1,0.353846153846,0.0,0.346354166667,0.175,0.0681818181818,0.0648148148148,0.0689655172414,0.034188034188,0.229249011858,0.0,0.1,0.375,0.1,0.522026431718,2.43762594851
426,"Jan Vesely, PF",57.0,20.0,18.9,4.7,1.8,2.6,4.4,0.8,0.68,0.56,1.1,2.7,0.8,11.6,0.861538461538,0.30303030303,0.466145833333,0.167857142857,0.409090909091,0.240740740741,0.303448275862,0.0683760683761,0.268774703557,0.153424657534,0.275,0.675,0.0888888888889,0.577092511013,4.85840849582
427,"Chris Singleton, SF",66.0,51.0,21.7,4.6,0.7,2.9,3.5,0.7,1.06,0.45,0.6,2.7,1.3,8.3,1.0,0.772727272727,0.5390625,0.164285714286,0.159090909091,0.268518518519,0.241379310345,0.0598290598291,0.418972332016,0.123287671233,0.15,0.675,0.144444444444,0.504405286344,5.22100301883
428,"Shelvin Mack, PG",64.0,0.0,12.2,3.6,0.2,1.3,1.4,2.0,0.44,0.03,0.8,0.8,2.7,11.9,0.969230769231,0.0,0.291666666667,0.128571428571,0.0454545454545,0.12037037037,0.0965517241379,0.17094017094,0.173913043478,0.00821917808219,0.2,0.2,0.3,0.583700440529,3.28861833746
429,"Morris Almond, SG",4.0,0.0,16.8,3.5,0.3,1.8,2.0,0.5,1.75,0.0,0.3,1.5,2.0,8.7,0.0461538461538,0.0,0.411458333333,0.125,0.0681818181818,0.166666666667,0.137931034483,0.042735042735,0.691699604743,0.0,0.075,0.375,0.222222222222,0.513215859031,2.87526442755
430,"Edwin Ubiles, SF",4.0,0.0,13.0,3.5,0.5,2.0,2.5,0.3,0.25,0.25,0.3,0.3,1.0,7.4,0.0461538461538,0.0,0.3125,0.125,0.113636363636,0.185185185185,0.172413793103,0.025641025641,0.098814229249,0.0684931506849,0.075,0.075,0.111111111111,0.484581497797,1.89353020256
431,"Brian Cook, PF†",16.0,0.0,9.7,3.1,0.4,2.1,2.5,0.5,0.25,0.06,0.4,1.4,1.1,10.4,0.230769230769,0.0,0.2265625,0.110714285714,0.0909090909091,0.194444444444,0.172413793103,0.042735042735,0.098814229249,0.0164383561644,0.1,0.35,0.122222222222,0.550660792952,2.30668398826
432,"Ronny Turiaf, C†",4.0,0.0,14.5,1.5,0.3,2.8,3.0,1.3,1.5,0.75,1.5,1.8,0.8,10.8,0.0461538461538,0.0,0.3515625,0.0535714285714,0.0681818181818,0.259259259259,0.206896551724,0.111111111111,0.592885375494,0.205479452055,0.375,0.45,0.0888888888889,0.559471365639,3.36846159708
433,"Hamady Ndiaye, C",3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.0,0.0307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0352422907489,0.0660115215181
434,"Ty Lawson, PG",61.0,61.0,34.8,16.4,0.9,2.8,3.7,6.6,1.34,0.1,2.4,1.5,2.7,19.4,0.923076923077,0.924242424242,0.880208333333,0.585714285714,0.204545454545,0.259259259259,0.255172413793,0.564102564103,0.529644268775,0.027397260274,0.6,0.375,0.3,0.748898678414,7.17726186553
435,"Arron Afflalo, SG",62.0,62.0,33.6,15.2,0.6,2.5,3.2,2.4,0.58,0.21,1.4,2.2,1.8,14.8,0.938461538462,0.939393939394,0.848958333333,0.542857142857,0.136363636364,0.231481481481,0.220689655172,0.205128205128,0.229249011858,0.0575342465753,0.35,0.55,0.2,0.647577092511,6.09769428314
436,"Danilo Gallinari, SF",43.0,40.0,31.4,14.6,0.7,4.0,4.7,2.7,0.98,0.53,1.6,2.0,1.7,16.6,0.646153846154,0.606060606061,0.791666666667,0.521428571429,0.159090909091,0.37037037037,0.324137931034,0.230769230769,0.387351778656,0.145205479452,0.4,0.5,0.188888888889,0.687224669604,5.95834894818
437,"Al Harrington, PF",64.0,1.0,27.5,14.2,1.1,5.0,6.1,1.4,0.91,0.19,1.8,2.8,0.8,15.4,0.969230769231,0.0151515151515,0.690104166667,0.507142857143,0.25,0.462962962963,0.420689655172,0.119658119658,0.359683794466,0.0520547945205,0.45,0.7,0.0888888888889,0.660792951542,5.7463604754
438,"Nene Hilario, C†",28.0,27.0,29.5,13.4,1.5,5.9,7.4,2.2,1.29,0.89,2.8,2.5,0.8,16.7,0.415384615385,0.409090909091,0.7421875,0.478571428571,0.340909090909,0.546296296296,0.510344827586,0.188034188034,0.509881422925,0.243835616438,0.7,0.625,0.0888888888889,0.689427312775,6.4878520969
439,"JaVale McGee, C†",20.0,5.0,20.6,10.3,1.8,4.0,5.8,0.3,0.5,1.55,1.0,2.4,0.3,20.5,0.292307692308,0.0757575757576,0.510416666667,0.367857142857,0.409090909091,0.37037037037,0.4,0.025641025641,0.197628458498,0.424657534247,0.25,0.6,0.0333333333333,0.773127753304,4.73018846207
440,"Kenneth Faried, PF",46.0,39.0,22.5,10.2,3.1,4.6,7.7,0.8,0.74,1.02,1.2,2.5,0.7,21.9,0.692307692308,0.590909090909,0.559895833333,0.364285714286,0.704545454545,0.425925925926,0.531034482759,0.0683760683761,0.292490118577,0.279452054795,0.3,0.625,0.0777777777778,0.803964757709,6.3159649713
441,"Andre Miller, PG",66.0,7.0,27.4,9.7,0.8,2.5,3.3,6.7,0.95,0.14,2.7,2.0,2.5,14.8,1.0,0.106060606061,0.6875,0.346428571429,0.181818181818,0.231481481481,0.227586206897,0.57264957265,0.375494071146,0.0383561643836,0.675,0.5,0.277777777778,0.647577092511,5.86772972615
442,"Wilson Chandler, SF",8.0,6.0,26.9,9.4,0.8,4.4,5.1,2.1,0.75,0.75,2.3,2.3,0.9,9.1,0.107692307692,0.0909090909091,0.674479166667,0.335714285714,0.181818181818,0.407407407407,0.351724137931,0.179487179487,0.296442687747,0.205479452055,0.575,0.575,0.1,0.522026431718,4.60318032915
443,"Corey Brewer, SF",59.0,17.0,21.8,8.9,0.7,1.8,2.5,1.5,1.22,0.29,0.9,1.9,1.6,13.8,0.892307692308,0.257575757576,0.541666666667,0.317857142857,0.159090909091,0.166666666667,0.172413793103,0.128205128205,0.482213438735,0.0794520547945,0.225,0.475,0.177777777778,0.625550660793,4.70077768857
444,"Rudy Fernandez, SG",31.0,1.0,22.9,8.6,0.3,1.8,2.1,2.4,1.0,0.1,1.3,1.2,1.9,13.3,0.461538461538,0.0151515151515,0.5703125,0.307142857143,0.0681818181818,0.166666666667,0.144827586207,0.205128205128,0.395256916996,0.027397260274,0.325,0.3,0.211111111111,0.614537444934,3.81225234333
445,"Kosta Koufos, C",48.0,24.0,16.5,5.5,2.0,3.4,5.4,0.3,0.5,0.85,0.7,2.0,0.5,17.4,0.723076923077,0.363636363636,0.403645833333,0.196428571429,0.454545454545,0.314814814815,0.372413793103,0.025641025641,0.197628458498,0.232876712329,0.175,0.5,0.0555555555556,0.704845814978,4.72010932094
446,"Timofey Mozgov, C",44.0,35.0,15.6,5.4,1.2,2.9,4.1,0.5,0.34,0.95,1.2,2.0,0.4,13.3,0.661538461538,0.530303030303,0.380208333333,0.192857142857,0.272727272727,0.268518518519,0.28275862069,0.042735042735,0.134387351779,0.260273972603,0.3,0.5,0.0444444444444,0.614537444934,4.48528963646
447,"Chris Andersen, PF",32.0,1.0,15.2,5.3,1.5,3.1,4.6,0.2,0.59,1.44,0.5,1.6,0.4,19.0,0.476923076923,0.0151515151515,0.369791666667,0.189285714286,0.340909090909,0.287037037037,0.31724137931,0.017094017094,0.233201581028,0.394520547945,0.125,0.4,0.0444444444444,0.740088105727,3.95068817652
448,"Jordan Hamilton, SG",26.0,2.0,9.9,4.4,0.4,2.0,2.4,0.8,0.15,0.12,0.6,0.6,1.3,14.0,0.384615384615,0.030303030303,0.231770833333,0.157142857143,0.0909090909091,0.185185185185,0.165517241379,0.0683760683761,0.0592885375494,0.0328767123288,0.15,0.15,0.144444444444,0.629955947137,2.4803853327
449,"DeMarre Carroll, SF†",4.0,0.0,5.3,3.0,0.0,0.8,0.8,0.8,0.0,0.0,0.5,0.3,1.5,25.3,0.0461538461538,0.0,0.111979166667,0.107142857143,0.0,0.0740740740741,0.0551724137931,0.0683760683761,0.0,0.0,0.125,0.075,0.166666666667,0.878854625551,1.70841971842
450,"Julyan Stone, PG",22.0,2.0,8.1,1.6,0.2,0.9,1.1,1.7,0.36,0.27,0.5,0.8,3.4,13.0,0.323076923077,0.030303030303,0.184895833333,0.0571428571429,0.0454545454545,0.0833333333333,0.0758620689655,0.145299145299,0.142292490119,0.0739726027397,0.125,0.2,0.377777777778,0.607929515419,2.47234012296
451,"Kevin Love, PF",55.0,55.0,39.0,26.0,4.1,9.2,13.3,2.0,0.85,0.51,2.3,2.8,0.9,25.4,0.830769230769,0.833333333333,0.989583333333,0.928571428571,0.931818181818,0.851851851852,0.91724137931,0.17094017094,0.335968379447,0.139726027397,0.575,0.7,0.1,0.881057268722,9.18586058549
452,"Nikola Pekovic, C",47.0,35.0,26.9,13.9,3.9,3.5,7.4,0.7,0.62,0.66,1.9,2.1,0.4,21.5,0.707692307692,0.530303030303,0.674479166667,0.496428571429,0.886363636364,0.324074074074,0.510344827586,0.0598290598291,0.245059288538,0.180821917808,0.475,0.525,0.0444444444444,0.795154185022,6.45499450976
453,"Luke Ridnour, PG",53.0,53.0,33.0,12.1,0.4,2.3,2.7,4.8,1.06,0.3,1.8,2.6,2.6,13.6,0.8,0.80303030303,0.833333333333,0.432142857143,0.0909090909091,0.212962962963,0.186206896552,0.410256410256,0.418972332016,0.0821917808219,0.45,0.65,0.288888888889,0.621145374449,6.28004023036
454,"Michael Beasley, SF",47.0,7.0,23.1,11.5,0.8,3.6,4.4,1.0,0.38,0.4,1.7,1.8,0.6,13.1,0.707692307692,0.106060606061,0.575520833333,0.410714285714,0.181818181818,0.333333333333,0.303448275862,0.0854700854701,0.150197628458,0.109589041096,0.425,0.45,0.0666666666667,0.61013215859,4.5156434041
455,"J.J. Barea, PG",41.0,11.0,25.2,11.3,0.3,2.4,2.8,5.7,0.51,0.0,2.5,1.5,2.3,14.9,0.615384615385,0.166666666667,0.630208333333,0.403571428571,0.0681818181818,0.222222222222,0.193103448276,0.487179487179,0.201581027668,0.0,0.625,0.375,0.255555555556,0.649779735683,4.89343433872
456,"Ricky Rubio, PG",41.0,31.0,34.2,10.6,0.5,3.7,4.2,8.2,2.22,0.2,3.2,2.4,2.6,14.6,0.615384615385,0.469696969697,0.864583333333,0.378571428571,0.113636363636,0.342592592593,0.289655172414,0.700854700855,0.877470355731,0.0547945205479,0.8,0.6,0.288888888889,0.643171806167,7.03930074782
457,"Derrick Williams, PF",66.0,15.0,21.5,8.8,1.2,3.5,4.7,0.6,0.45,0.47,1.2,1.4,0.5,13.0,1.0,0.227272727273,0.533854166667,0.314285714286,0.272727272727,0.324074074074,0.324137931034,0.0512820512821,0.177865612648,0.128767123288,0.3,0.35,0.0555555555556,0.607929515419,4.66775174425
458,"Anthony Randolph, SF",34.0,5.0,15.2,7.4,1.2,2.4,3.6,0.6,0.38,1.03,1.2,1.6,0.5,17.6,0.507692307692,0.0757575757576,0.369791666667,0.264285714286,0.272727272727,0.222222222222,0.248275862069,0.0512820512821,0.150197628458,0.282191780822,0.3,0.4,0.0555555555556,0.709251101322,3.90923073886
459,"Martell Webster, SF",47.0,26.0,24.3,6.9,0.9,2.7,3.6,0.9,0.66,0.36,1.0,1.8,0.9,10.0,0.707692307692,0.393939393939,0.606770833333,0.246428571429,0.204545454545,0.25,0.248275862069,0.0769230769231,0.260869565217,0.0986301369863,0.25,0.45,0.1,0.541850220264,4.4359254224
460,"Wayne Ellington, SG",51.0,4.0,19.1,6.1,0.3,1.7,1.9,0.6,0.51,0.2,0.5,1.1,1.3,9.4,0.769230769231,0.0606060606061,0.471354166667,0.217857142857,0.0681818181818,0.157407407407,0.131034482759,0.0512820512821,0.201581027668,0.0547945205479,0.125,0.275,0.144444444444,0.528634361233,3.25640825288
461,"Wesley Johnson, SF",65.0,64.0,22.6,6.0,0.4,2.4,2.7,0.9,0.54,0.74,0.9,1.8,1.0,8.1,0.984615384615,0.969696969697,0.5625,0.214285714286,0.0909090909091,0.222222222222,0.186206896552,0.0769230769231,0.213438735178,0.202739726027,0.225,0.45,0.111111111111,0.5,5.00964892752
462,"Darko Milicic, C",29.0,23.0,16.3,4.6,1.2,2.1,3.3,0.6,0.31,0.86,1.1,2.0,0.5,9.0,0.430769230769,0.348484848485,0.3984375,0.164285714286,0.272727272727,0.194444444444,0.227586206897,0.0512820512821,0.122529644269,0.235616438356,0.275,0.5,0.0555555555556,0.519823788546,3.79654269562
463,"Anthony Tolliver, PF",51.0,0.0,17.3,4.1,1.0,2.0,3.0,0.4,0.35,0.37,0.7,1.7,0.6,8.3,0.769230769231,0.0,0.424479166667,0.146428571429,0.227272727273,0.185185185185,0.206896551724,0.034188034188,0.138339920949,0.101369863014,0.175,0.425,0.0666666666667,0.504405286344,3.40446274267
464,"Malcolm Lee, SG",19.0,0.0,12.8,3.3,0.5,0.9,1.4,1.6,0.42,0.21,0.9,1.2,1.8,9.3,0.276923076923,0.0,0.307291666667,0.117857142857,0.113636363636,0.0833333333333,0.0965517241379,0.136752136752,0.166007905138,0.0575342465753,0.225,0.3,0.2,0.526431718062,2.60731931408
465,"Brad Miller, C",15.0,1.0,9.7,2.3,0.3,1.0,1.3,1.6,0.27,0.13,0.8,0.7,2.0,10.7,0.215384615385,0.0151515151515,0.2265625,0.0821428571429,0.0681818181818,0.0925925925926,0.0896551724138,0.136752136752,0.106719367589,0.0356164383562,0.2,0.175,0.222222222222,0.557268722467,2.22324995825
466,"Kevin Durant, SF",66.0,66.0,38.6,28.0,0.6,7.4,8.0,3.5,1.33,1.17,3.8,2.0,0.9,26.3,1.0,1.0,0.979166666667,1.0,0.136363636364,0.685185185185,0.551724137931,0.299145299145,0.525691699605,0.320547945205,0.95,0.5,0.1,0.900881057269,8.94870562737
467,"Russell Westbrook, PG",66.0,66.0,35.3,23.6,1.5,3.1,4.6,5.5,1.7,0.32,3.6,2.2,1.5,23.0,1.0,1.0,0.893229166667,0.842857142857,0.340909090909,0.287037037037,0.31724137931,0.470085470085,0.671936758893,0.0876712328767,0.9,0.55,0.166666666667,0.828193832599,8.3558277779
468,"James Harden, SG",62.0,2.0,31.4,16.8,0.5,3.6,4.1,3.7,1.0,0.24,2.2,2.4,1.7,21.1,0.938461538462,0.030303030303,0.791666666667,0.6,0.113636363636,0.333333333333,0.28275862069,0.316239316239,0.395256916996,0.0657534246575,0.55,0.6,0.188888888889,0.786343612335,5.99264171221
469,"Serge Ibaka, PF",66.0,66.0,27.2,9.1,2.9,4.6,7.5,0.4,0.5,3.65,1.2,2.7,0.4,19.0,1.0,1.0,0.682291666667,0.325,0.659090909091,0.425925925926,0.51724137931,0.034188034188,0.197628458498,1.0,0.3,0.675,0.0444444444444,0.740088105727,7.60089892385
470,"Daequan Cook, SG",57.0,22.0,17.4,5.5,0.2,1.9,2.1,0.3,0.39,0.19,0.3,1.2,0.9,9.3,0.861538461538,0.333333333333,0.427083333333,0.196428571429,0.0454545454545,0.175925925926,0.144827586207,0.025641025641,0.154150197628,0.0520547945205,0.075,0.3,0.1,0.526431718062,3.41786949307
471,"Kendrick Perkins, C",65.0,65.0,26.8,5.1,1.8,4.7,6.6,1.2,0.38,1.12,1.8,2.9,0.7,8.7,0.984615384615,0.984848484848,0.671875,0.182142857143,0.409090909091,0.435185185185,0.455172413793,0.102564102564,0.150197628458,0.306849315068,0.45,0.725,0.0777777777778,0.513215859031,6.44853491758
472,"Derek Fisher, PG†",20.0,0.0,20.4,4.9,0.1,1.4,1.5,1.4,0.55,0.05,0.8,1.6,1.9,5.9,0.292307692308,0.0,0.505208333333,0.175,0.0227272727273,0.12962962963,0.103448275862,0.119658119658,0.217391304348,0.013698630137,0.2,0.4,0.211111111111,0.45154185022,2.84172221933
473,"Thabo Sefolosha, SF",42.0,42.0,21.8,4.8,0.5,2.5,3.0,1.1,0.88,0.4,1.0,1.9,1.2,9.8,0.630769230769,0.636363636364,0.541666666667,0.171428571429,0.113636363636,0.231481481481,0.206896551724,0.0940170940171,0.347826086957,0.109589041096,0.25,0.475,0.133333333333,0.537444933921,4.47945299139
474,"Nick Collison, PF",63.0,0.0,20.7,4.5,1.9,2.5,4.3,1.3,0.52,0.44,1.0,2.4,1.3,12.1,0.953846153846,0.0,0.513020833333,0.160714285714,0.431818181818,0.231481481481,0.296551724138,0.111111111111,0.205533596838,0.120547945205,0.25,0.6,0.144444444444,0.588105726872,4.6071754848
475,"Eric Maynor, PG",9.0,0.0,15.2,4.2,0.3,1.1,1.4,2.4,0.56,0.0,1.2,1.4,2.0,9.2,0.123076923077,0.0,0.369791666667,0.15,0.0681818181818,0.101851851852,0.0965517241379,0.205128205128,0.221343873518,0.0,0.3,0.35,0.222222222222,0.52422907489,2.73237735967
476,"Reggie Jackson, PG",45.0,0.0,11.1,3.1,0.3,0.9,1.2,1.6,0.56,0.02,0.8,0.7,2.0,9.2,0.676923076923,0.0,0.263020833333,0.110714285714,0.0681818181818,0.0833333333333,0.0827586206897,0.136752136752,0.221343873518,0.00547945205479,0.2,0.175,0.222222222222,0.52422907489,2.76995872761
477,"Nazr Mohammed, C",63.0,1.0,11.0,2.7,0.9,1.8,2.7,0.2,0.32,0.59,0.4,1.6,0.5,11.0,0.953846153846,0.0151515151515,0.260416666667,0.0964285714286,0.204545454545,0.166666666667,0.186206896552,0.017094017094,0.126482213439,0.161643835616,0.1,0.4,0.0555555555556,0.563876651982,3.30791419854
478,"Cole Aldrich, C",26.0,0.0,6.7,2.2,0.5,1.3,1.8,0.1,0.31,0.62,0.3,0.8,0.3,17.7,0.384615384615,0.0,0.1484375,0.0785714285714,0.113636363636,0.12037037037,0.124137931034,0.00854700854701,0.122529644269,0.169863013699,0.075,0.2,0.0333333333333,0.711453744493,2.29049572257
479,"Royal Ivey, PG",34.0,0.0,10.4,2.1,0.0,0.7,0.7,0.3,0.41,0.0,0.3,1.1,1.1,4.7,0.507692307692,0.0,0.244791666667,0.075,0.0,0.0648148148148,0.048275862069,0.025641025641,0.162055335968,0.0,0.075,0.275,0.122222222222,0.425110132159,2.02560336723
480,"Ryan Reid, PF",5.0,0.0,3.4,1.6,0.2,0.2,0.4,0.0,0.0,0.0,0.2,0.2,0.0,17.6,0.0615384615385,0.0,0.0625,0.0571428571429,0.0454545454545,0.0185185185185,0.0275862068966,0.0,0.0,0.0,0.05,0.05,0.0,0.709251101322,1.08199169087
481,"Lazar Hayward, SF",26.0,0.0,5.4,1.4,0.1,0.5,0.6,0.2,0.12,0.04,0.3,0.7,0.4,3.1,0.384615384615,0.0,0.114583333333,0.05,0.0227272727273,0.0462962962963,0.0413793103448,0.017094017094,0.0474308300395,0.0109589041096,0.075,0.175,0.0444444444444,0.38986784141,1.41939763441
482,"LaMarcus Aldridge, PF",55.0,55.0,36.3,21.7,2.7,5.3,8.0,2.4,0.93,0.82,2.0,2.8,1.2,22.7,0.830769230769,0.833333333333,0.919270833333,0.775,0.613636363636,0.490740740741,0.551724137931,0.205128205128,0.367588932806,0.224657534247,0.5,0.7,0.133333333333,0.821585903084,7.96676854834
483,"JJ Hickson, C†",19.0,10.0,31.6,15.1,3.5,4.8,8.3,1.2,0.63,0.95,1.6,2.2,0.7,20.3,0.276923076923,0.151515151515,0.796875,0.539285714286,0.795454545455,0.444444444444,0.572413793103,0.102564102564,0.249011857708,0.260273972603,0.4,0.55,0.0777777777778,0.76872246696,5.98526190334
484,"Jamal Crawford, SG",60.0,6.0,26.9,14.0,0.3,1.7,2.0,3.2,0.92,0.23,1.9,1.2,1.7,15.8,0.907692307692,0.0909090909091,0.674479166667,0.5,0.0681818181818,0.157407407407,0.137931034483,0.273504273504,0.363636363636,0.0630136986301,0.475,0.3,0.188888888889,0.669603524229,4.87024757423
485,"Nicolas Batum, SG",59.0,34.0,30.4,13.9,1.4,3.2,4.6,1.4,0.97,1.02,1.5,1.8,0.9,17.3,0.892307692308,0.515151515152,0.765625,0.496428571429,0.318181818182,0.296296296296,0.31724137931,0.119658119658,0.383399209486,0.279452054795,0.375,0.45,0.1,0.702643171806,6.01138482842
486,"Wesley Matthews, SG",66.0,53.0,33.8,13.7,0.8,2.5,3.4,1.7,1.45,0.23,1.1,2.2,1.5,14.1,1.0,0.80303030303,0.854166666667,0.489285714286,0.181818181818,0.231481481481,0.234482758621,0.145299145299,0.573122529644,0.0630136986301,0.275,0.55,0.166666666667,0.632158590308,6.19952573645
487,"Gerald Wallace, SF†",42.0,42.0,35.8,13.3,1.5,5.1,6.6,2.7,1.48,0.6,2.0,2.5,1.4,15.5,0.630769230769,0.636363636364,0.90625,0.475,0.340909090909,0.472222222222,0.455172413793,0.230769230769,0.584980237154,0.164383561644,0.5,0.625,0.155555555556,0.662995594714,6.84037077389
488,"Raymond Felton, PG",60.0,56.0,31.8,11.4,0.5,2.0,2.5,6.5,1.3,0.17,2.8,2.0,2.3,13.5,0.907692307692,0.848484848485,0.802083333333,0.407142857143,0.113636363636,0.185185185185,0.172413793103,0.555555555556,0.513833992095,0.0465753424658,0.7,0.5,0.255555555556,0.618942731278,6.62710186553
489,"Jonny Flynn, PG†",18.0,1.0,15.6,5.2,0.4,1.3,1.7,3.8,0.17,0.06,1.5,0.8,2.5,12.3,0.261538461538,0.0151515151515,0.380208333333,0.185714285714,0.0909090909091,0.12037037037,0.11724137931,0.324786324786,0.0671936758893,0.0164383561644,0.375,0.2,0.277777777778,0.592511013216,3.02484058416
