,PLAYER,GP,GS,MIN,PPG,OFFR,DEFR,RPG,APG,SPG,BPG,TPG,FPG,A/TO,PER,GP_Normalized,GS_Normalized,MIN_Normalized,PPG_Normalized,OFFR_Normalized,DEFR_Normalized,RPG_Normalized,APG_Normalized,SPG_Normalized,BPG_Normalized,TPG_Normalized,FPG_Normalized,A/TO_Normalized,PER_Normalized,scores_Normalized
322,"Robin Lopez, C",82.0,82.0,26.0,11.3,2.8,2.9,5.6,0.8,0.39,1.56,1.3,2.0,0.6,19.0,1.0,1.0,0.671834625323,0.393728222997,0.466666666667,0.241666666667,0.311111111111,0.0720720720721,0.161825726141,0.514851485149,0.333333333333,0.526315789474,0.075,0.794498381877,6.56290408081
323,"Jason Smith, PF",51.0,0.0,17.2,8.2,1.3,2.4,3.6,0.7,0.29,0.88,1.1,2.4,0.6,16.8,0.617283950617,0.0,0.444444444444,0.285714285714,0.216666666667,0.2,0.2,0.0630630630631,0.120331950207,0.290429042904,0.282051282051,0.631578947368,0.075,0.758899676375,4.18546330941
324,"Al-Farouq Aminu, SF",76.0,71.0,27.2,7.3,1.8,5.9,7.7,1.4,1.21,0.67,1.5,2.0,0.9,13.7,0.925925925926,0.865853658537,0.702842377261,0.254355400697,0.3,0.491666666667,0.427777777778,0.126126126126,0.502074688797,0.221122112211,0.384615384615,0.526315789474,0.1125,0.708737864078,6.54991377217
325,"Brian Roberts, PG",78.0,5.0,17.0,7.1,0.2,1.0,1.2,2.8,0.47,0.04,0.9,1.4,3.1,14.7,0.950617283951,0.0609756097561,0.439276485788,0.247386759582,0.0333333333333,0.0833333333333,0.0666666666667,0.252252252252,0.195020746888,0.013201320132,0.230769230769,0.368421052632,0.3875,0.724919093851,4.05367316893
326,"Austin Rivers, PG",61.0,26.0,23.2,6.2,0.3,1.5,1.8,2.1,0.43,0.15,1.2,2.0,1.7,5.9,0.740740740741,0.317073170732,0.599483204134,0.216027874564,0.05,0.125,0.1,0.189189189189,0.178423236515,0.049504950495,0.307692307692,0.526315789474,0.2125,0.582524271845,4.19447473538
327,"Roger Mason Jr., SG",69.0,13.0,17.7,5.3,0.2,1.8,1.9,1.1,0.38,0.16,0.7,1.5,1.5,10.0,0.83950617284,0.158536585366,0.457364341085,0.184668989547,0.0333333333333,0.15,0.105555555556,0.0990990990991,0.157676348548,0.0528052805281,0.179487179487,0.394736842105,0.1875,0.648867313916,3.64913704141
328,"Hakim Warrick, PF†",1.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28.9,0.0,0.0,0.180878552972,0.1393728223,0.0,0.0,0.0,0.0,0.414937759336,0.0,0.0,0.0,0.0,0.954692556634,1.68988169124
329,"Xavier Henry, SG",50.0,2.0,12.5,3.9,0.4,1.4,1.8,0.3,0.32,0.1,0.6,1.4,0.4,7.6,0.604938271605,0.0243902439024,0.322997416021,0.135888501742,0.0666666666667,0.116666666667,0.1,0.027027027027,0.132780082988,0.03300330033,0.153846153846,0.368421052632,0.05,0.61003236246,2.74665774589
330,"Lance Thomas, SF",59.0,9.0,10.9,2.5,0.7,1.2,1.9,0.3,0.19,0.12,0.2,1.3,1.2,10.1,0.716049382716,0.109756097561,0.28165374677,0.0871080139373,0.116666666667,0.1,0.105555555556,0.027027027027,0.0788381742739,0.039603960396,0.0512820512821,0.342105263158,0.15,0.650485436893,2.85613137624
331,"Lou Amundson, PF†",18.0,0.0,11.6,2.4,1.3,1.9,3.2,0.4,0.5,0.33,0.4,1.5,1.0,11.7,0.20987654321,0.0,0.299741602067,0.0836236933798,0.216666666667,0.158333333333,0.177777777778,0.036036036036,0.207468879668,0.108910891089,0.102564102564,0.394736842105,0.125,0.676375404531,2.79711177243
332,"Darius Miller, SF",52.0,2.0,13.3,2.3,0.2,1.3,1.5,0.8,0.33,0.23,0.4,1.7,1.9,6.3,0.62962962963,0.0243902439024,0.343669250646,0.0801393728223,0.0333333333333,0.108333333333,0.0833333333333,0.0720720720721,0.136929460581,0.0759075907591,0.102564102564,0.447368421053,0.2375,0.588996763754,2.96416690778
333,"Dominic McGuire, PF†",9.0,0.0,16.1,2.1,0.8,2.3,3.1,1.0,0.89,0.33,0.6,1.4,1.8,9.1,0.0987654320988,0.0,0.416020671835,0.0731707317073,0.133333333333,0.191666666667,0.172222222222,0.0900900900901,0.369294605809,0.108910891089,0.153846153846,0.368421052632,0.225,0.63430420712,3.03504605845
334,"Henry Sims, C",2.0,0.0,2.5,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,29.3,0.0123456790123,0.0,0.0645994832041,0.0696864111498,0.166666666667,0.0,0.0555555555556,0.0,0.0,0.0,0.128205128205,0.131578947368,0.0,0.961165048544,1.58980291971
335,"Terrel Harris, SG†",13.0,0.0,8.3,0.4,0.0,1.3,1.3,0.5,0.15,0.23,1.0,1.1,0.5,-6.8,0.148148148148,0.0,0.214470284238,0.01393728223,0.0,0.108333333333,0.0722222222222,0.045045045045,0.0622406639004,0.0759075907591,0.25641025641,0.289473684211,0.0625,0.377022653722,1.72571116422
336,"Donald Sloan, PG†",3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.3,0.0,1.0,-3.3,0.0246913580247,0.0,0.0516795865633,0.0,0.0,0.0,0.0,0.027027027027,0.0,0.0,0.0769230769231,0.0,0.125,0.433656957929,0.738978006467
337,"Tony Parker, PG",66.0,66.0,32.9,20.3,0.3,2.7,3.0,7.6,0.82,0.09,2.6,1.4,2.9,23.1,0.802469135802,0.80487804878,0.850129198966,0.707317073171,0.05,0.225,0.166666666667,0.684684684685,0.340248962656,0.029702970297,0.666666666667,0.368421052632,0.3625,0.860841423948,6.91952588427
338,"Tim Duncan, C",69.0,69.0,30.1,17.8,1.8,8.1,9.9,2.7,0.72,2.65,2.1,1.7,1.3,24.5,0.83950617284,0.841463414634,0.777777777778,0.620209059233,0.3,0.675,0.55,0.243243243243,0.298755186722,0.874587458746,0.538461538462,0.447368421053,0.1625,0.883495145631,8.05236741834
339,"Kawhi Leonard, SF",58.0,57.0,31.2,11.9,1.1,4.9,6.0,1.6,1.67,0.55,1.1,1.7,1.5,16.5,0.703703703704,0.69512195122,0.806201550388,0.414634146341,0.183333333333,0.408333333333,0.333333333333,0.144144144144,0.692946058091,0.181518151815,0.282051282051,0.447368421053,0.1875,0.754045307443,6.23423471625
340,"Manu Ginobili, SG",60.0,0.0,23.2,11.8,0.5,2.9,3.4,4.6,1.33,0.22,2.2,1.9,2.1,19.0,0.728395061728,0.0,0.599483204134,0.411149825784,0.0833333333333,0.241666666667,0.188888888889,0.414414414414,0.551867219917,0.0726072607261,0.564102564103,0.5,0.2625,0.794498381877,5.41290682157
341,"Danny Green, SG",80.0,80.0,27.5,10.5,0.5,2.6,3.1,1.8,1.15,0.68,1.2,1.6,1.5,14.2,0.975308641975,0.975609756098,0.710594315245,0.365853658537,0.0833333333333,0.216666666667,0.172222222222,0.162162162162,0.477178423237,0.224422442244,0.307692307692,0.421052631579,0.1875,0.716828478964,5.99642503996
342,"Tiago Splitter, C",81.0,58.0,24.7,10.3,1.8,4.6,6.4,1.6,0.78,0.79,1.2,2.0,1.3,18.7,0.987654320988,0.707317073171,0.638242894057,0.358885017422,0.3,0.383333333333,0.355555555556,0.144144144144,0.323651452282,0.260726072607,0.307692307692,0.526315789474,0.1625,0.789644012945,6.24566197367
343,"Gary Neal, PG",68.0,17.0,21.8,9.5,0.2,1.9,2.1,1.9,0.44,0.03,1.0,1.4,1.9,11.6,0.827160493827,0.207317073171,0.56330749354,0.331010452962,0.0333333333333,0.158333333333,0.116666666667,0.171171171171,0.182572614108,0.00990099009901,0.25641025641,0.368421052632,0.2375,0.674757281553,4.13786221281
344,"Stephen Jackson, SF",55.0,6.0,19.5,6.2,0.4,2.4,2.8,1.5,0.67,0.25,1.4,1.6,1.0,8.1,0.666666666667,0.0731707317073,0.503875968992,0.216027874564,0.0666666666667,0.2,0.155555555556,0.135135135135,0.278008298755,0.0825082508251,0.358974358974,0.421052631579,0.125,0.618122977346,3.90076511677
345,"Boris Diaw, C",75.0,20.0,22.8,5.8,0.9,2.5,3.4,2.4,0.69,0.36,1.1,1.9,2.1,12.0,0.913580246914,0.243902439024,0.589147286822,0.202090592334,0.15,0.208333333333,0.188888888889,0.216216216216,0.286307053942,0.118811881188,0.282051282051,0.5,0.2625,0.681229773463,4.84305899418
346,"DeJuan Blair, C",61.0,16.0,14.0,5.4,1.1,2.7,3.8,0.7,0.61,0.16,0.8,1.8,0.9,14.7,0.740740740741,0.19512195122,0.361757105943,0.188153310105,0.183333333333,0.225,0.211111111111,0.0630630630631,0.253112033195,0.0528052805281,0.205128205128,0.473684210526,0.1125,0.724919093851,3.99042943874
347,"Patty Mills, PG",58.0,2.0,11.3,5.1,0.2,0.7,0.9,1.1,0.45,0.07,0.7,0.9,1.6,14.2,0.703703703704,0.0243902439024,0.291989664083,0.177700348432,0.0333333333333,0.0583333333333,0.05,0.0990990990991,0.186721991701,0.023102310231,0.179487179487,0.236842105263,0.2,0.716828478964,2.98153179153
348,"Cory Joseph, PG",28.0,9.0,13.9,4.5,0.4,1.4,1.9,1.9,0.54,0.14,0.8,0.9,2.5,13.5,0.333333333333,0.109756097561,0.359173126615,0.156794425087,0.0666666666667,0.116666666667,0.105555555556,0.171171171171,0.224066390041,0.046204620462,0.205128205128,0.236842105263,0.3125,0.705501618123,3.14935998167
349,"Matt Bonner, C",68.0,4.0,13.4,4.2,0.4,1.5,1.9,0.5,0.25,0.28,0.2,1.3,2.3,11.9,0.827160493827,0.0487804878049,0.346253229974,0.146341463415,0.0666666666667,0.125,0.105555555556,0.045045045045,0.103734439834,0.0924092409241,0.0512820512821,0.342105263158,0.2875,0.679611650485,3.26744558797
350,"Nando De Colo, PG",72.0,6.0,12.8,3.8,0.3,1.6,1.9,1.9,0.57,0.08,1.1,1.2,1.7,11.2,0.876543209877,0.0731707317073,0.330749354005,0.132404181185,0.05,0.133333333333,0.105555555556,0.171171171171,0.236514522822,0.026402640264,0.282051282051,0.315789473684,0.2125,0.668284789644,3.6144702453
351,"James Anderson, SG†",10.0,0.0,9.4,3.4,0.3,1.1,1.4,0.9,0.3,0.2,0.7,0.7,1.3,13.0,0.111111111111,0.0,0.242894056848,0.118466898955,0.05,0.0916666666667,0.0777777777778,0.0810810810811,0.124481327801,0.0660066006601,0.179487179487,0.184210526316,0.1625,0.697411003236,2.18709422994
352,"Aron Baynes, C",16.0,0.0,8.8,2.7,0.8,1.3,2.0,0.3,0.06,0.38,0.7,1.4,0.5,8.8,0.185185185185,0.0,0.227390180879,0.0940766550523,0.133333333333,0.108333333333,0.111111111111,0.027027027027,0.0248962655602,0.125412541254,0.179487179487,0.368421052632,0.0625,0.629449838188,2.27662370304
353,"Josh Smith, C",76.0,76.0,35.3,17.5,1.8,6.7,8.4,4.2,1.24,1.79,3.0,2.3,1.4,17.8,0.925925925926,0.926829268293,0.912144702842,0.609756097561,0.3,0.558333333333,0.466666666667,0.378378378378,0.514522821577,0.590759075908,0.769230769231,0.605263157895,0.175,0.775080906149,8.50789110376
354,"Al Horford, C",74.0,74.0,37.2,17.4,2.6,7.6,10.2,3.2,1.05,1.05,2.0,2.2,1.6,19.8,0.901234567901,0.90243902439,0.961240310078,0.606271777003,0.433333333333,0.633333333333,0.566666666667,0.288288288288,0.435684647303,0.346534653465,0.512820512821,0.578947368421,0.2,0.807443365696,8.1742378487
355,"Jeff Teague, PG",80.0,78.0,32.9,14.6,0.3,1.9,2.3,7.2,1.46,0.35,2.9,2.3,2.5,16.8,0.975308641975,0.951219512195,0.850129198966,0.508710801394,0.05,0.158333333333,0.127777777778,0.648648648649,0.605809128631,0.115511551155,0.74358974359,0.605263157895,0.3125,0.758899676375,7.41170117194
356,"Louis Williams, SG",39.0,9.0,28.7,14.1,0.2,1.8,2.1,3.6,1.13,0.26,1.9,1.4,1.9,16.0,0.469135802469,0.109756097561,0.741602067183,0.491289198606,0.0333333333333,0.15,0.116666666667,0.324324324324,0.46887966805,0.0858085808581,0.487179487179,0.368421052632,0.2375,0.745954692557,4.82985097142
357,"Kyle Korver, SG",74.0,60.0,30.5,10.9,0.3,3.6,4.0,2.0,0.95,0.5,0.9,2.3,2.1,13.9,0.901234567901,0.731707317073,0.78811369509,0.379790940767,0.05,0.3,0.222222222222,0.18018018018,0.394190871369,0.16501650165,0.230769230769,0.605263157895,0.2625,0.711974110032,5.92296279495
358,"Devin Harris, PG",58.0,34.0,24.5,9.9,0.1,1.9,2.0,3.4,1.1,0.22,1.5,1.8,2.2,14.7,0.703703703704,0.414634146341,0.633074935401,0.344947735192,0.0166666666667,0.158333333333,0.111111111111,0.306306306306,0.45643153527,0.0726072607261,0.384615384615,0.473684210526,0.275,0.724919093851,5.07603542304
359,"Ivan Johnson, PF",69.0,5.0,15.0,6.6,1.1,2.8,3.9,0.7,0.81,0.2,1.0,1.9,0.6,15.8,0.83950617284,0.0609756097561,0.387596899225,0.229965156794,0.183333333333,0.233333333333,0.216666666667,0.0630630630631,0.336099585062,0.0660066006601,0.25641025641,0.5,0.075,0.742718446602,4.19067512375
360,"John Jenkins, SG",61.0,2.0,14.8,6.1,0.3,1.3,1.5,0.9,0.2,0.16,0.7,0.6,1.4,13.1,0.740740740741,0.0243902439024,0.382428940568,0.212543554007,0.05,0.108333333333,0.0833333333333,0.0810810810811,0.0829875518672,0.0528052805281,0.179487179487,0.157894736842,0.175,0.699029126214,3.0300551019
361,"Zaza Pachulia, C",52.0,15.0,21.8,5.9,2.5,3.9,6.5,1.5,0.67,0.23,1.3,2.5,1.1,13.1,0.62962962963,0.182926829268,0.56330749354,0.205574912892,0.416666666667,0.325,0.361111111111,0.135135135135,0.278008298755,0.0759075907591,0.333333333333,0.657894736842,0.1375,0.699029126214,5.00102486415
362,"Anthony Morrow, SG†",24.0,1.0,12.5,5.2,0.4,0.7,1.1,0.4,0.5,0.04,0.2,1.4,2.3,12.4,0.283950617284,0.0121951219512,0.322997416021,0.18118466899,0.0666666666667,0.0583333333333,0.0611111111111,0.036036036036,0.207468879668,0.013201320132,0.0512820512821,0.368421052632,0.2875,0.687702265372,2.63805054048
363,"Shelvin Mack, PG†",20.0,1.0,13.4,5.2,0.0,1.2,1.2,2.2,0.45,0.0,1.2,1.4,1.8,12.3,0.234567901235,0.0121951219512,0.346253229974,0.18118466899,0.0,0.1,0.0666666666667,0.198198198198,0.186721991701,0.0,0.307692307692,0.368421052632,0.225,0.686084142395,2.91298528143
364,"DeShawn Stevenson, SG",56.0,31.0,20.7,5.1,0.3,1.9,2.2,0.9,0.52,0.11,0.4,1.2,2.3,8.1,0.679012345679,0.378048780488,0.53488372093,0.177700348432,0.05,0.158333333333,0.122222222222,0.0810810810811,0.215767634855,0.036303630363,0.102564102564,0.315789473684,0.2875,0.618122977346,3.75732965098
365,"Jannero Pargo, PG†",7.0,0.0,16.1,5.0,0.1,0.9,1.0,2.7,0.43,0.0,0.7,1.1,3.8,9.7,0.0740740740741,0.0,0.416020671835,0.174216027875,0.0166666666667,0.075,0.0555555555556,0.243243243243,0.178423236515,0.0,0.179487179487,0.289473684211,0.475,0.644012944984,2.82117328444
366,"Mike Scott, PF",40.0,1.0,9.4,4.6,1.0,1.8,2.8,0.3,0.1,0.05,0.5,0.8,0.6,16.3,0.481481481481,0.0121951219512,0.242894056848,0.160278745645,0.166666666667,0.15,0.155555555556,0.027027027027,0.0414937759336,0.016501650165,0.128205128205,0.210526315789,0.075,0.750809061489,2.61863458676
367,"Anthony Tolliver, PF",62.0,11.0,15.5,4.1,0.5,2.0,2.5,0.5,0.24,0.19,0.6,1.1,0.9,8.4,0.753086419753,0.134146341463,0.400516795866,0.142857142857,0.0833333333333,0.166666666667,0.138888888889,0.045045045045,0.0995850622407,0.0627062706271,0.153846153846,0.289473684211,0.1125,0.622977346278,3.20562915108
368,"Johan Petro, C",31.0,8.0,11.4,3.5,1.1,2.5,3.6,0.5,0.32,0.29,0.8,1.5,0.7,11.0,0.37037037037,0.0975609756098,0.294573643411,0.121951219512,0.183333333333,0.208333333333,0.2,0.045045045045,0.132780082988,0.0957095709571,0.205128205128,0.394736842105,0.0875,0.665048543689,3.10207116548
369,"Dahntay Jones, SG†",28.0,4.0,13.6,3.1,0.4,0.7,1.1,0.7,0.43,0.04,0.6,1.6,1.3,5.5,0.333333333333,0.0487804878049,0.35142118863,0.108013937282,0.0666666666667,0.0583333333333,0.0611111111111,0.0630630630631,0.178423236515,0.013201320132,0.153846153846,0.421052631579,0.1625,0.576051779935,2.59579824323
370,"Jeremy Tyler, C†",1.0,0.0,5.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,0.0,0.129198966408,0.0,0.0,0.25,0.166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.624595469256,1.17046110233
371,"Kemba Walker, PG",82.0,82.0,34.9,17.7,0.7,2.7,3.5,5.7,1.95,0.38,2.4,1.9,2.4,18.9,1.0,1.0,0.90180878553,0.616724738676,0.116666666667,0.225,0.194444444444,0.513513513514,0.809128630705,0.125412541254,0.615384615385,0.5,0.3,0.7928802589,7.71096419507
372,"Gerald Henderson, SG",68.0,58.0,31.4,15.5,0.8,2.9,3.7,2.6,1.0,0.5,1.6,2.2,1.6,16.5,0.827160493827,0.707317073171,0.811369509044,0.540069686411,0.133333333333,0.241666666667,0.205555555556,0.234234234234,0.414937759336,0.16501650165,0.410256410256,0.578947368421,0.2,0.754045307443,6.22390989935
373,"Ramon Sessions, PG",61.0,0.0,27.1,14.4,0.4,2.3,2.8,3.8,0.79,0.11,1.7,1.5,2.2,17.8,0.740740740741,0.0,0.700258397933,0.501742160279,0.0666666666667,0.191666666667,0.155555555556,0.342342342342,0.327800829876,0.036303630363,0.435897435897,0.394736842105,0.275,0.775080906149,4.94379217457
374,"Ben Gordon, SG",75.0,0.0,20.8,11.2,0.2,1.5,1.7,1.9,0.47,0.21,1.8,1.8,1.0,12.7,0.913580246914,0.0,0.537467700258,0.390243902439,0.0333333333333,0.125,0.0944444444444,0.171171171171,0.195020746888,0.0693069306931,0.461538461538,0.473684210526,0.125,0.692556634304,4.28234778251
375,"Byron Mullens, C",53.0,41.0,26.9,10.6,1.3,5.0,6.4,1.5,0.64,0.6,1.4,2.1,1.1,12.3,0.641975308642,0.5,0.695090439276,0.369337979094,0.216666666667,0.416666666667,0.355555555556,0.135135135135,0.265560165975,0.19801980198,0.358974358974,0.552631578947,0.1375,0.686084142395,5.52919779931
376,"Josh McRoberts, PF†",26.0,19.0,30.8,9.3,2.0,5.2,7.2,2.7,0.85,0.58,1.5,2.5,1.9,14.8,0.308641975309,0.231707317073,0.795865633075,0.324041811847,0.333333333333,0.433333333333,0.4,0.243243243243,0.352697095436,0.191419141914,0.384615384615,0.657894736842,0.2375,0.726537216828,5.62083022285
377,"Michael Kidd-Gilchrist, SF",78.0,77.0,26.0,9.0,1.7,4.2,5.8,1.5,0.69,0.9,1.3,2.1,1.2,14.0,0.950617283951,0.939024390244,0.671834625323,0.313588850174,0.283333333333,0.35,0.322222222222,0.135135135135,0.286307053942,0.29702970297,0.333333333333,0.552631578947,0.15,0.71359223301,6.29864974259
378,"Jannero Pargo, PG†",18.0,0.0,16.2,8.4,0.5,0.7,1.2,1.9,0.83,0.11,1.6,1.4,1.2,14.2,0.20987654321,0.0,0.418604651163,0.292682926829,0.0833333333333,0.0583333333333,0.0666666666667,0.171171171171,0.344398340249,0.036303630363,0.410256410256,0.368421052632,0.15,0.716828478964,3.32687653817
379,"Hakim Warrick, PF†",27.0,14.0,17.9,7.0,0.8,2.5,3.3,0.9,0.44,0.22,1.1,1.4,0.9,11.3,0.320987654321,0.170731707317,0.462532299742,0.243902439024,0.133333333333,0.208333333333,0.183333333333,0.0810810810811,0.182572614108,0.0726072607261,0.282051282051,0.368421052632,0.1125,0.669902912621,3.49229030362
380,"Jeffery Taylor, SF",77.0,29.0,19.6,6.1,0.7,1.3,1.9,0.8,0.61,0.19,0.6,1.8,1.3,10.3,0.938271604938,0.353658536585,0.50645994832,0.212543554007,0.116666666667,0.108333333333,0.105555555556,0.0720720720721,0.253112033195,0.0627062706271,0.153846153846,0.473684210526,0.1625,0.653721682848,4.17313162252
381,"Bismack Biyombo, C",80.0,65.0,27.3,4.8,2.4,4.9,7.3,0.4,0.35,1.79,1.0,2.4,0.4,10.1,0.975308641975,0.792682926829,0.705426356589,0.16724738676,0.4,0.408333333333,0.405555555556,0.036036036036,0.145228215768,0.590759075908,0.25641025641,0.631578947368,0.05,0.650485436893,6.21505216943
382,"Tyrus Thomas, PF",26.0,2.0,13.8,4.8,0.6,1.7,2.3,0.7,0.54,0.58,0.7,2.0,1.1,9.6,0.308641975309,0.0243902439024,0.356589147287,0.16724738676,0.1,0.141666666667,0.127777777778,0.0630630630631,0.224066390041,0.191419141914,0.179487179487,0.526315789474,0.1375,0.642394822006,3.19055958369
383,"Jeff Adrien, SF",52.0,5.0,13.7,4.0,1.3,2.5,3.8,0.7,0.35,0.52,0.6,1.5,1.1,13.4,0.62962962963,0.0609756097561,0.354005167959,0.1393728223,0.216666666667,0.208333333333,0.211111111111,0.0630630630631,0.145228215768,0.171617161716,0.153846153846,0.394736842105,0.1375,0.703883495146,3.5899692724
384,"Reggie Williams, SF",40.0,0.0,9.5,3.7,0.2,1.1,1.3,1.0,0.3,0.03,0.5,0.5,2.1,13.2,0.481481481481,0.0,0.245478036176,0.128919860627,0.0333333333333,0.0916666666667,0.0722222222222,0.0900900900901,0.124481327801,0.00990099009901,0.128205128205,0.131578947368,0.2625,0.700647249191,2.50050533326
385,"Brendan Haywood, C",61.0,17.0,19.0,3.5,2.0,2.7,4.8,0.5,0.26,0.8,0.8,2.0,0.6,8.8,0.740740740741,0.207317073171,0.490956072351,0.121951219512,0.333333333333,0.225,0.266666666667,0.045045045045,0.107883817427,0.26402640264,0.205128205128,0.526315789474,0.075,0.629449838188,4.23881420368
386,"Cory Higgins, PG",6.0,0.0,5.3,2.3,0.2,0.3,0.5,0.8,0.5,0.0,0.0,0.8,0.0,12.7,0.0617283950617,0.0,0.136950904393,0.0801393728223,0.0333333333333,0.025,0.0277777777778,0.0720720720721,0.207468879668,0.0,0.0,0.210526315789,0.0,0.692556634304,1.54755368522
387,"DeSagana Diop, C",22.0,1.0,10.3,0.7,0.5,1.9,2.3,0.6,0.23,0.73,0.4,0.9,1.6,6.6,0.259259259259,0.0121951219512,0.266149870801,0.0243902439024,0.0833333333333,0.158333333333,0.127777777778,0.0540540540541,0.0954356846473,0.240924092409,0.102564102564,0.236842105263,0.2,0.593851132686,2.45511011198
388,"Matt Carroll, SG†",1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.9,0.0,0.0,0.15503875969,0.0,0.0,0.0,0.0,0.0900900900901,0.0,0.0,0.0,0.263157894737,0.0,0.533980582524,1.04226732704
389,"LeBron James, SF",76.0,76.0,37.9,26.8,1.3,6.8,8.0,7.3,1.7,0.88,3.0,1.4,2.4,31.7,0.925925925926,0.926829268293,0.979328165375,0.933797909408,0.216666666667,0.566666666667,0.444444444444,0.657657657658,0.705394190871,0.290429042904,0.769230769231,0.368421052632,0.3,1.0,9.08479176007
390,"Dwyane Wade, SG",69.0,69.0,34.7,21.2,1.2,3.7,5.0,5.1,1.86,0.81,2.8,2.0,1.8,24.0,0.83950617284,0.841463414634,0.896640826873,0.738675958188,0.2,0.308333333333,0.277777777778,0.459459459459,0.771784232365,0.267326732673,0.717948717949,0.526315789474,0.225,0.875404530744,7.94563694631
391,"Chris Bosh, PF",74.0,74.0,33.2,16.6,1.8,5.0,6.8,1.7,0.89,1.36,1.7,2.3,1.0,20.1,0.901234567901,0.90243902439,0.857881136951,0.578397212544,0.3,0.416666666667,0.377777777778,0.153153153153,0.369294605809,0.448844884488,0.435897435897,0.605263157895,0.125,0.812297734628,7.2841473581
392,"Ray Allen, SG",79.0,0.0,25.8,10.9,0.5,2.2,2.7,1.7,0.85,0.19,1.3,1.6,1.3,14.7,0.962962962963,0.0,0.666666666667,0.379790940767,0.0833333333333,0.183333333333,0.15,0.153153153153,0.352697095436,0.0627062706271,0.333333333333,0.421052631579,0.1625,0.724919093851,4.63644881504
393,"Mario Chalmers, PG",77.0,77.0,26.9,8.6,0.2,2.0,2.2,3.5,1.53,0.16,1.5,2.5,2.3,13.3,0.938271604938,0.939024390244,0.695090439276,0.299651567944,0.0333333333333,0.166666666667,0.122222222222,0.315315315315,0.634854771784,0.0528052805281,0.384615384615,0.657894736842,0.2875,0.702265372168,6.22951108588
394,"Shane Battier, SF",72.0,20.0,24.8,6.6,0.5,1.8,2.3,1.0,0.57,0.76,0.5,2.1,2.1,10.8,0.876543209877,0.243902439024,0.640826873385,0.229965156794,0.0833333333333,0.15,0.127777777778,0.0900900900901,0.236514522822,0.250825082508,0.128205128205,0.552631578947,0.2625,0.661812297735,4.5349274905
395,"Norris Cole, PG",80.0,4.0,19.9,5.6,0.2,1.4,1.6,2.1,0.71,0.09,1.3,1.9,1.6,7.9,0.975308641975,0.0487804878049,0.514211886305,0.19512195122,0.0333333333333,0.116666666667,0.0888888888889,0.189189189189,0.294605809129,0.029702970297,0.333333333333,0.5,0.2,0.614886731392,4.13402988953
396,"Rashard Lewis, PF",55.0,9.0,14.4,5.2,0.3,1.9,2.2,0.5,0.38,0.25,0.6,1.2,0.9,11.1,0.666666666667,0.109756097561,0.372093023256,0.18118466899,0.05,0.158333333333,0.122222222222,0.045045045045,0.157676348548,0.0825082508251,0.153846153846,0.315789473684,0.1125,0.666666666667,3.19428795064
397,"Chris Andersen, PF",42.0,0.0,14.9,4.9,1.4,2.7,4.1,0.4,0.38,1.05,0.6,2.1,0.7,17.4,0.506172839506,0.0,0.385012919897,0.170731707317,0.233333333333,0.225,0.227777777778,0.036036036036,0.157676348548,0.346534653465,0.153846153846,0.552631578947,0.0875,0.768608414239,3.85086176291
398,"Mike Miller, SG",59.0,17.0,15.3,4.8,0.3,2.4,2.7,1.7,0.36,0.07,0.6,1.1,2.8,13.5,0.716049382716,0.207317073171,0.395348837209,0.16724738676,0.05,0.2,0.15,0.153153153153,0.149377593361,0.023102310231,0.153846153846,0.289473684211,0.35,0.705501618123,3.71041719278
399,"Udonis Haslem, PF",75.0,59.0,18.9,3.9,1.3,4.1,5.4,0.5,0.4,0.2,0.6,2.3,0.8,9.9,0.913580246914,0.719512195122,0.488372093023,0.135888501742,0.216666666667,0.341666666667,0.3,0.045045045045,0.165975103734,0.0660066006601,0.153846153846,0.605263157895,0.1,0.647249190939,4.89907162225
400,"Juwan Howard, PF",7.0,2.0,7.3,3.0,0.0,1.1,1.1,0.9,0.0,0.0,0.6,1.3,1.5,10.0,0.0740740740741,0.0243902439024,0.188630490956,0.104529616725,0.0,0.0916666666667,0.0611111111111,0.0810810810811,0.0,0.0,0.153846153846,0.342105263158,0.1875,0.648867313916,1.95780201544
401,"Josh Harrellson, C",6.0,0.0,5.2,1.7,0.5,0.7,1.2,0.0,0.17,0.17,0.5,0.7,0.0,8.6,0.0617283950617,0.0,0.134366925065,0.0592334494774,0.0833333333333,0.0583333333333,0.0666666666667,0.0,0.0705394190871,0.0561056105611,0.128205128205,0.184210526316,0.0,0.626213592233,1.52893637934
402,"James Jones, SG",38.0,0.0,5.8,1.6,0.0,0.6,0.6,0.3,0.05,0.16,0.1,0.4,4.3,8.2,0.456790123457,0.0,0.149870801034,0.0557491289199,0.0,0.05,0.0333333333333,0.027027027027,0.0207468879668,0.0528052805281,0.025641025641,0.105263157895,0.5375,0.619741100324,2.13446786612
